[ 22900,  0.0002130]     0.7969,     0.9236,     0.9457,     2.1488,    12h54m
[ 23000,  0.0002128]     0.7878,     0.9181,     0.9416,     2.3533,    12h52m
[ 23100,  0.0002125]     0.7898,     0.9186,     0.9417,     2.5007,    12h52m
[ 23200,  0.0002123]     0.7949,     0.9237,     0.9456,     2.1298,    12h51m
[ 23300,  0.0002121]     0.7819,     0.9147,     0.9386,     2.8336,    12h50m
[ 23400,  0.0002119]     0.8040,     0.9272,     0.9482,     1.9758,    12h50m
[ 23500,  0.0002117]     0.7883,     0.9217,     0.9440,     2.3411,    12h48m
[ 23600,  0.0002114]     0.7916,     0.9212,     0.9431,     2.5875,    12h48m
[ 23700,  0.0002112]     0.7948,     0.9255,     0.9475,     2.1990,    12h47m
[ 23800,  0.0002110]     0.7941,     0.9274,     0.9485,     2.1714,    12h45m
[ 23900,  0.0002108]     0.7986,     0.9271,     0.9498,     1.9151,    12h46m
[ 24000,  0.0002106]     0.8038,     0.9291,     0.9498,     1.9784,    12h44m
[ 24100,  0.0002104]     0.7979,     0.9266,     0.9484,     2.0009,    12h44m
[ 24200,  0.0002101]     0.8074,     0.9301,     0.9501,     2.0425,    12h43m
[ 24300,  0.0002099]     0.7867,     0.9215,     0.9446,     2.0501,    12h42m
[ 24400,  0.0002097]     0.7940,     0.9192,     0.9420,     2.5514,    12h42m
[ 24500,  0.0002095]     0.7913,     0.9254,     0.9465,     2.1722,    12h40m
[ 24600,  0.0002093]     0.7972,     0.9260,     0.9477,     2.2165,    12h40m
[ 24700,  0.0002090]     0.7952,     0.9248,     0.9468,     2.0522,    12h39m
[ 24800,  0.0002088]     0.7925,     0.9227,     0.9455,     2.1791,    12h38m
[ 24900,  0.0002086]     0.8021,     0.9260,     0.9468,     2.2768,    12h39m
[ 25000,  0.0002084]     0.7914,     0.9226,     0.9442,     2.5423,    12h37m
[ 25100,  0.0002082]     0.7986,     0.9283,     0.9492,     2.1370,    12h35m
[ 25200,  0.0002079]     0.8085,     0.9295,     0.9501,     1.9115,    12h35m
