[ 25500,  0.0002073]     0.8164,     0.9270,     0.9465,     2.2660,    09h20m59s
[ 25600,  0.0002071]     0.8141,     0.9309,     0.9491,     2.0875,    09h18m40s
[ 25700,  0.0002068]     0.8159,     0.9315,     0.9504,     2.1755,    09h17m29s
[ 25800,  0.0002066]     0.8229,     0.9346,     0.9521,     2.0112,    09h18m05s
[ 25900,  0.0002064]     0.8135,     0.9315,     0.9499,     2.1287,    09h20m14s
[ 26000,  0.0002062]     0.8244,     0.9380,     0.9546,     1.8853,    09h17m33s
[ 26100,  0.0002060]     0.8157,     0.9312,     0.9501,     2.0519,    09h16m40s
[ 26200,  0.0002057]     0.8258,     0.9346,     0.9520,     1.9397,    09h16m21s
[ 26300,  0.0002055]     0.8139,     0.9321,     0.9494,     2.1944,    09h16m08s
[ 26400,  0.0002053]     0.8144,     0.9308,     0.9495,     2.1863,    09h15m23s
[ 26500,  0.0002051]     0.8195,     0.9342,     0.9528,     2.2028,    09h14m34s
[ 26600,  0.0002049]     0.8202,     0.9327,     0.9496,     2.1989,    09h14m32s
[ 26700,  0.0002047]     0.8178,     0.9335,     0.9517,     2.1456,    09h13m01s
[ 26800,  0.0002044]     0.8142,     0.9310,     0.9491,     2.2835,    09h11m03s
[ 26900,  0.0002042]     0.8238,     0.9364,     0.9536,     2.1157,    09h11m23s
[ 27000,  0.0002040]     0.8228,     0.9373,     0.9548,     1.8763,    09h09m27s
[ 27100,  0.0002038]     0.8225,     0.9356,     0.9530,     2.0471,    09h09m55s
[ 27200,  0.0002036]     0.8227,     0.9362,     0.9538,     1.9955,    09h08m14s
